Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-05 13:00:00+02:00;130,07;2024-07-05 17:00:00+02:00;134,96;300,0;0,6;Partial exit 3% (30%);10,678542323364377;14010,678542323365;Long;12
2024-07-05 13:00:00+02:00;130,07;2024-07-06 09:00:00+02:00;136,96;300,0;0,6;Partial exit 5% (30%);15,291443069116665;14025,969985392481;Long;12
2024-07-05 13:00:00+02:00;130,07;2024-07-07 00:00:00+02:00;143,91;399,99999999999994;0,7999999999999999;Profit target 10.0%;41,76169754747444;14067,731682939955;Long;12
2024-08-08 16:00:00+02:00;159,66;2024-08-30 04:00:00+02:00;139,26;1004,837977352854;2,009675954705708;HTF crossover exit;-130,39934611628797;13937,332336823667;Long;12
2024-08-30 14:00:00+02:00;139,9;2024-09-20 05:00:00+02:00;144,68;298,6571215033643;0,5973142430067286;Partial exit 3% (30%);9,606981974191854;13946,939318797859;Long;12
2024-08-30 14:00:00+02:00;139,9;2024-09-20 06:00:00+02:00;148,16;298,6571215033643;0,5973142430067286;Partial exit 5% (30%);17,036051186712974;13963,975369984571;Long;12
2024-08-30 14:00:00+02:00;139,9;2024-09-21 06:00:00+02:00;145,34;398,209495337819;0,796418990675638;Trailing stop 5.0%;14,687924502088727;13978,66329448666;Long;12
2025-01-15 23:00:00+01:00;204,48;2025-01-16 12:00:00+01:00;212,73;299,54278488185696;0,599085569763714;Partial exit 3% (30%);11,486340756895714;13990,149635243555;Long;12
2025-01-15 23:00:00+01:00;204,48;2025-01-16 12:00:00+01:00;212,73;998,4759496061899;1,99695189921238;Trailing stop 5.0%;38,28780252298572;14028,43743776654;Long;12
2025-08-20 02:00:00+02:00;178,19;2025-08-20 18:00:00+02:00;183,82;300,6093736664259;0,6012187473328517;Partial exit 3% (30%);8,896681099695469;14037,334118866236;Long;12
2025-08-20 02:00:00+02:00;178,19;2025-08-20 21:00:00+02:00;187,62;300,6093736664259;0,6012187473328517;Partial exit 5% (30%);15,307341742449953;14052,641460608686;Long;12
2025-08-20 02:00:00+02:00;178,19;2025-08-21 20:00:00+02:00;182,17;400,81249822190114;0,8016249964438023;Trailing stop 5.0%;8,150806357297498;14060,792266965984;Long;12
